<root xmlns:Empirical="https://www.reberlab.org/">
<Empirical:config>{
"SessionStructure": [
{
"task": "SequentialMemory",
"first_instructions": ["This is a learning and memory study.","Your goal is to memorize a repeating list of 12 random images.","","The correct list will be presented on the next screen.","The images will be presented fast, but don&#8217;t worry","because you will get a lot more practice with the list.","","Press any key when ready to start."],
"training_instructions": ["The list will now be presented for about 60 more minutes","","There will also be a fake image on half of the trials.","","You have to report after each list if you spot an imposter image:","Pressing 1 for yes or 2 for no.","","The order of the images may vary","","You might feel like you are guessing at first.","Keep trying. You will learn the correct list with practice.","","It is helpful to only focus on a few of the images at first.","This will help slowly build up confidence in the entire list.","","Press any key to begin"],
"test_instructions": [],
"correct_points": 100,
"streak_points": [[3,100],[4,100],[5,250],[6,250],[7,300],[8,300],[9,400],[10,500],[11,500],[12,500],[13,500],[14,500],[15,500],[16,500],[17,500],[18,500],[19,500],[20,500],[21,500],[22,500],[23,500],[24,500],[25,500],[26,500],[27,500],[28,500],[29,500],[30,500],[31,500],[32,500],[33,500],[34,500],[35,500],[36,500],[37,500],[38,500],[39,500],[40,500],[41,500],[42,500],[43,500],[44,500],[45,500],[46,500],[47,500],[48,500],[49,500],[50,500]],
"num_stim": 12,
"study_length": 300,
"training_trials": 50,
"test_trials": 20,
"foil_mode": "hard",
"foil_similarity": 75
},
{ "task": "SequentialMemory",
 "show_sequence_first": false,
 "training_instructions": ["Press any key to begin"],
 "test_instructions": ["Keep looking for imposters on the list",
 "Press any key to begin"]
},
{ "task": "SequentialMemory",
 "show_sequence_first": false,
 "training_instructions": ["Press any key to begin"],
 "test_instructions": ["Keep looking for imposters on the list",
 "Press any key to begin"]
},
{ "task": "SequentialMemory",
 "show_sequence_first": false,
 "training_instructions": ["Press any key to begin"],
 "test_instructions": ["Keep looking for imposters on the list",
 "Press any key to begin"]
}
]
}
</Empirical:config>
<Empirical:appInfo>Applet name: sequential_memory.html
Version: 44
</Empirical:appInfo>
<Empirical:time>2022-02-28 14:42:57.334232
</Empirical:time>
<Empirical:privatedata>WorkerId: A2FE6HDHREXIJ5
IP address: 74.64.38.26
</Empirical:privatedata>
<Empirical:datalog>23.54	Stimulus strings 12 generated
156.91	Pressed 2
156.91	Trial 4 correct OrderType 0 Shuffled false Imposter -1 100 points awarded, 300 total
158.33	No imposter
165.48	Pressed 2
165.48	Trial 5 correct OrderType 0 Shuffled false Imposter -1 100 points awarded, 400 total
166.54	Imposter at position 11
174.80	Pressed 1
174.80	Trial 6 correct OrderType 1 Shuffled false Imposter 11 200 points awarded, 600 total
176.54	Imposter at position 0
186.61	Pressed 1
186.61	Trial 7 correct OrderType 1 Shuffled false Imposter 0 200 points awarded, 800 total
191.96	No imposter
199.88	Pressed 1
199.88	Trial 8 incorrect OrderType 0 Shuffled false Imposter -1 0 points awarded, 800 total
201.26	Imposter at position 3
207.78	Pressed 1
207.78	Trial 9 correct OrderType 1 Shuffled false Imposter 3 100 points awarded, 900 total
208.47	Imposter at position 6
214.98	Pressed 1
214.98	Trial 10 correct OrderType 1 Shuffled false Imposter 6 100 points awarded, 1000 total
215.50	Imposter at position 4
221.70	Pressed 2
221.70	Trial 11 incorrect OrderType 1 Shuffled false Imposter 4 0 points awarded, 1000 total
223.02	No imposter
229.26	Pressed 1
229.26	Trial 12 incorrect OrderType 0 Shuffled false Imposter -1 0 points awarded, 1000 total
230.16	No imposter
237.40	Pressed 2
237.40	Trial 13 correct OrderType 0 Shuffled false Imposter -1 100 points awarded, 1100 total
253.56	Imposter at position 2
260.57	Pressed 2
260.57	Trial 14 incorrect OrderType 1 Shuffled false Imposter 2 0 points awarded, 1100 total
263.85	No imposter
270.52	Pressed 1
270.52	Trial 15 incorrect OrderType 0 Shuffled false Imposter -1 0 points awarded, 1100 total
298.22	No imposter
305.50	Pressed 2
305.50	Trial 16 correct OrderType 0 Shuffled false Imposter -1 100 points awarded, 1200 total
323.04	Imposter at position 1
330.24	Pressed 1
330.24	Trial 17 correct OrderType 1 Shuffled false Imposter 1 100 points awarded, 1300 total
339.93	Imposter at position 5
346.47	Pressed 1
346.47	Trial 18 correct OrderType 1 Shuffled false Imposter 5 200 points awarded, 1500 total
355.62	No imposter
362.09	Pressed 2
362.09	Trial 19 correct OrderType 0 Shuffled false Imposter -1 200 points awarded, 1700 total
363.01	No imposter
369.79	Pressed 2
369.79	Trial 20 correct OrderType 0 Shuffled false Imposter -1 350 points awarded, 2050 total
370.77	Imposter at position 9
377.30	Pressed 1
377.30	Trial 21 correct OrderType 1 Shuffled false Imposter 9 350 points awarded, 2400 total
378.25	No imposter
384.97	Pressed 2
384.97	Trial 22 correct OrderType 0 Shuffled false Imposter -1 400 points awarded, 2800 total
385.82	Imposter at position 7
392.46	Pressed 1
392.46	Trial 23 correct OrderType 1 Shuffled false Imposter 7 400 points awarded, 3200 total
393.29	No imposter
409.07	Pressed 2
409.07	Trial 24 correct OrderType 0 Shuffled false Imposter -1 500 points awarded, 3700 total
426.42	Imposter at position 8
433.03	Pressed 1
433.03	Trial 25 correct OrderType 1 Shuffled false Imposter 8 600 points awarded, 4300 total
433.80	No imposter
440.94	Pressed 2
440.94	Trial 26 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 4900 total
441.70	No imposter
448.60	Pressed 2
448.60	Trial 27 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 5500 total
449.65	Imposter at position 1
456.44	Pressed 1
456.44	Trial 28 correct OrderType 1 Shuffled false Imposter 1 600 points awarded, 6100 total
460.17	No imposter
466.69	Pressed 2
466.69	Trial 29 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 6700 total
467.67	Imposter at position 10
474.33	Pressed 1
474.33	Trial 30 correct OrderType 1 Shuffled false Imposter 10 600 points awarded, 7300 total
475.02	No imposter
488.53	Pressed 2
488.53	Trial 31 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 7900 total
489.38	Imposter at position 8
496.14	Pressed 1
496.14	Trial 32 correct OrderType 1 Shuffled false Imposter 8 600 points awarded, 8500 total
498.29	Imposter at position 0
505.15	Pressed 1
505.15	Trial 33 correct OrderType 1 Shuffled false Imposter 0 600 points awarded, 9100 total
515.14	Imposter at position 4
521.82	Pressed 1
521.82	Trial 34 correct OrderType 1 Shuffled false Imposter 4 600 points awarded, 9700 total
523.11	No imposter
536.74	Pressed 2
536.74	Trial 35 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 10300 total
538.34	Imposter at position 3
544.86	Pressed 1
544.86	Trial 36 correct OrderType 1 Shuffled false Imposter 3 600 points awarded, 10900 total
548.37	No imposter
554.97	Pressed 2
554.97	Trial 37 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 11500 total
557.57	Imposter at position 9
564.83	Pressed 1
564.83	Trial 38 correct OrderType 1 Shuffled false Imposter 9 600 points awarded, 12100 total
576.04	No imposter
582.87	Pressed 2
582.87	Trial 39 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 12700 total
583.67	Imposter at position 6
589.80	Pressed 1
589.80	Trial 40 correct OrderType 1 Shuffled false Imposter 6 600 points awarded, 13300 total
591.83	No imposter
599.30	Pressed 2
599.30	Trial 41 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 13900 total
600.21	No imposter
606.67	Pressed 2
606.67	Trial 42 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 14500 total
607.28	No imposter
613.75	Pressed 2
613.75	Trial 43 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 15100 total
615.28	Imposter at position 7
621.92	Pressed 1
621.92	Trial 44 correct OrderType 1 Shuffled false Imposter 7 600 points awarded, 15700 total
632.63	Imposter at position 2
639.23	Pressed 1
639.23	Trial 45 correct OrderType 1 Shuffled false Imposter 2 600 points awarded, 16300 total
640.08	Imposter at position 11
647.30	Pressed 1
647.30	Trial 46 correct OrderType 1 Shuffled false Imposter 11 600 points awarded, 16900 total
649.65	Imposter at position 5
656.20	Pressed 1
656.20	Trial 47 correct OrderType 1 Shuffled false Imposter 5 600 points awarded, 17500 total
657.31	No imposter
663.68	Pressed 2
663.68	Trial 48 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 18100 total
664.30	No imposter
670.74	Pressed 2
670.74	Trial 49 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 18700 total
671.34	Imposter at position 1
677.89	Pressed 1
677.89	Trial 50 correct OrderType 1 Shuffled false Imposter 1 600 points awarded, 19300 total
683.07	Imposter at position 11
690.78	Pressed 1
690.78	Trial 51 correct OrderType 1 Shuffled false Imposter 11 600 points awarded, 19900 total
694.61	No imposter
701.03	Pressed 2
701.03	Trial 52 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 20500 total
701.55	No imposter
708.49	Pressed 1
708.49	Trial 53 incorrect OrderType 2 Shuffled true Imposter -1 0 points awarded, 20500 total
716.39	Imposter at position 6
722.90	Pressed 1
722.90	Trial 54 correct OrderType 3 Shuffled true Imposter 6 100 points awarded, 20600 total
723.60	No imposter
730.04	Pressed 2
730.04	Trial 55 correct OrderType 0 Shuffled false Imposter -1 100 points awarded, 20700 total
730.82	No imposter
737.73	Pressed 2
737.73	Trial 56 correct OrderType 2 Shuffled true Imposter -1 200 points awarded, 20900 total
740.08	Imposter at position 9
746.49	Pressed 1
746.49	Trial 57 correct OrderType 1 Shuffled false Imposter 9 200 points awarded, 21100 total
747.56	Imposter at position 7
754.11	Pressed 1
754.11	Trial 58 correct OrderType 3 Shuffled true Imposter 7 350 points awarded, 21450 total
754.91	Imposter at position 10
761.57	Pressed 1
761.57	Trial 59 correct OrderType 1 Shuffled false Imposter 10 350 points awarded, 21800 total
805.97	No imposter
812.60	Pressed 2
812.60	Trial 60 correct OrderType 2 Shuffled true Imposter -1 400 points awarded, 22200 total
813.22	No imposter
819.94	Pressed 2
819.94	Trial 61 correct OrderType 0 Shuffled false Imposter -1 400 points awarded, 22600 total
821.14	Imposter at position 3
827.91	Pressed 1
827.91	Trial 62 correct OrderType 1 Shuffled false Imposter 3 500 points awarded, 23100 total
837.35	Imposter at position 0
843.92	Pressed 1
843.92	Trial 63 correct OrderType 3 Shuffled true Imposter 0 600 points awarded, 23700 total
844.66	Imposter at position 8
851.11	Pressed 1
851.11	Trial 64 correct OrderType 3 Shuffled true Imposter 8 600 points awarded, 24300 total
851.76	Imposter at position 2
858.24	Pressed 1
858.24	Trial 65 correct OrderType 1 Shuffled false Imposter 2 600 points awarded, 24900 total
900.11	Imposter at position 5
911.87	Pressed 1
911.87	Trial 66 correct OrderType 3 Shuffled true Imposter 5 600 points awarded, 25500 total
913.73	No imposter
920.22	Pressed 2
920.22	Trial 67 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 26100 total
921.01	No imposter
928.15	Pressed 2
928.15	Trial 68 correct OrderType 2 Shuffled true Imposter -1 600 points awarded, 26700 total
928.95	No imposter
935.62	Pressed 2
935.62	Trial 69 correct OrderType 2 Shuffled true Imposter -1 600 points awarded, 27300 total
967.55	No imposter
974.47	Pressed 2
974.47	Trial 70 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 27900 total
974.47	Starting new block
974.47	Training order created, 25 imposter trials
974.47	Order 1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1
974.47	Test order created, 10 imposter trials, 5 in sequence trials
974.47	Order 1,3,3,2,0,0,2,2,3,2,3,0,1,1,0,1,1,3,0,2
976.62	Imposter at position 4
983.09	Pressed 1
983.10	Trial 1 correct OrderType 1 Shuffled false Imposter 4 600 points awarded, 28500 total
1090.78	Imposter at position 6
1097.19	Pressed 1
1097.19	Trial 2 correct OrderType 1 Shuffled false Imposter 6 600 points awarded, 29100 total
1097.96	No imposter
1104.70	Pressed 2
1104.70	Trial 3 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 29700 total
1109.95	Imposter at position 4
1121.27	Pressed 1
1121.27	Trial 4 correct OrderType 1 Shuffled false Imposter 4 600 points awarded, 30300 total
1134.68	No imposter
1141.21	Pressed 2
1141.21	Trial 5 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 30900 total
1148.24	No imposter
1156.63	Pressed 2
1156.63	Trial 6 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 31500 total
1184.35	No imposter
1195.99	Pressed 2
1195.99	Trial 7 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 32100 total
1202.20	No imposter
1208.58	Pressed 2
1208.58	Trial 8 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 32700 total
1209.29	Imposter at position 5
1215.75	Pressed 1
1215.75	Trial 9 correct OrderType 1 Shuffled false Imposter 5 600 points awarded, 33300 total
1216.45	Imposter at position 7
1222.83	Pressed 1
1222.83	Trial 10 correct OrderType 1 Shuffled false Imposter 7 600 points awarded, 33900 total
1223.31	Imposter at position 3
1229.85	Pressed 1
1229.85	Trial 11 correct OrderType 1 Shuffled false Imposter 3 600 points awarded, 34500 total
1231.66	No imposter
1238.11	Pressed 2
1238.11	Trial 12 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 35100 total
1256.33	No imposter
1262.67	Pressed 2
1262.67	Trial 13 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 35700 total
1263.66	Imposter at position 9
1272.64	Pressed 2
1272.64	Trial 14 incorrect OrderType 1 Shuffled false Imposter 9 0 points awarded, 35700 total
1280.44	No imposter
1286.80	Pressed 2
1286.80	Trial 15 correct OrderType 0 Shuffled false Imposter -1 100 points awarded, 35800 total
1287.36	No imposter
1293.72	Pressed 2
1293.72	Trial 16 correct OrderType 0 Shuffled false Imposter -1 100 points awarded, 35900 total
1294.23	Imposter at position 10
1300.73	Pressed 1
1300.73	Trial 17 correct OrderType 1 Shuffled false Imposter 10 200 points awarded, 36100 total
1301.40	Imposter at position 1
1307.91	Pressed 1
1307.91	Trial 18 correct OrderType 1 Shuffled false Imposter 1 200 points awarded, 36300 total
1308.50	Imposter at position 11
1315.07	Pressed 1
1315.07	Trial 19 correct OrderType 1 Shuffled false Imposter 11 350 points awarded, 36650 total
1315.54	Imposter at position 0
1322.02	Pressed 1
1322.02	Trial 20 correct OrderType 1 Shuffled false Imposter 0 350 points awarded, 37000 total
1322.88	No imposter
1329.24	Pressed 2
1329.24	Trial 21 correct OrderType 0 Shuffled false Imposter -1 400 points awarded, 37400 total
1329.79	No imposter
1336.58	Pressed 2
1336.58	Trial 22 correct OrderType 0 Shuffled false Imposter -1 400 points awarded, 37800 total
1338.01	Imposter at position 8
1344.42	Pressed 1
1344.42	Trial 23 correct OrderType 1 Shuffled false Imposter 8 500 points awarded, 38300 total
1345.74	No imposter
1359.80	Pressed 1
1359.80	Trial 24 incorrect OrderType 0 Shuffled false Imposter -1 0 points awarded, 38300 total
1360.96	No imposter
1367.24	Pressed 2
1367.24	Trial 25 correct OrderType 0 Shuffled false Imposter -1 100 points awarded, 38400 total
1367.64	No imposter
1374.04	Pressed 2
1374.04	Trial 26 correct OrderType 0 Shuffled false Imposter -1 100 points awarded, 38500 total
1374.84	No imposter
1381.30	Pressed 2
1381.30	Trial 27 correct OrderType 0 Shuffled false Imposter -1 200 points awarded, 38700 total
1381.74	Imposter at position 2
1388.09	Pressed 1
1388.09	Trial 28 correct OrderType 1 Shuffled false Imposter 2 200 points awarded, 38900 total
1388.78	No imposter
1395.37	Pressed 2
1395.37	Trial 29 correct OrderType 0 Shuffled false Imposter -1 350 points awarded, 39250 total
1395.99	No imposter
1402.38	Pressed 2
1402.38	Trial 30 correct OrderType 0 Shuffled false Imposter -1 350 points awarded, 39600 total
1402.84	Imposter at position 9
1409.25	Pressed 1
1409.25	Trial 31 correct OrderType 1 Shuffled false Imposter 9 400 points awarded, 40000 total
1409.74	Imposter at position 11
1416.29	Pressed 1
1416.29	Trial 32 correct OrderType 1 Shuffled false Imposter 11 400 points awarded, 40400 total
1416.71	No imposter
1423.16	Pressed 2
1423.16	Trial 33 correct OrderType 0 Shuffled false Imposter -1 500 points awarded, 40900 total
1423.62	Imposter at position 6
1429.98	Pressed 1
1429.98	Trial 34 correct OrderType 1 Shuffled false Imposter 6 600 points awarded, 41500 total
1430.47	Imposter at position 4
1437.07	Pressed 1
1437.07	Trial 35 correct OrderType 1 Shuffled false Imposter 4 600 points awarded, 42100 total
1437.66	Imposter at position 7
1444.65	Pressed 1
1444.65	Trial 36 correct OrderType 1 Shuffled false Imposter 7 600 points awarded, 42700 total
1506.89	No imposter
1513.58	Pressed 2
1513.58	Trial 37 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 43300 total
1525.05	No imposter
1531.41	Pressed 2
1531.41	Trial 38 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 43900 total
1531.93	Imposter at position 1
1538.21	Pressed 1
1538.21	Trial 39 correct OrderType 1 Shuffled false Imposter 1 600 points awarded, 44500 total
1538.65	Imposter at position 5
1544.90	Pressed 1
1544.90	Trial 40 correct OrderType 1 Shuffled false Imposter 5 600 points awarded, 45100 total
1545.48	No imposter
1551.91	Pressed 2
1551.91	Trial 41 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 45700 total
1552.42	Imposter at position 2
1558.76	Pressed 1
1558.76	Trial 42 correct OrderType 1 Shuffled false Imposter 2 600 points awarded, 46300 total
1559.27	No imposter
1566.68	Pressed 2
1566.68	Trial 43 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 46900 total
1567.14	Imposter at position 10
1573.81	Pressed 1
1573.81	Trial 44 correct OrderType 1 Shuffled false Imposter 10 600 points awarded, 47500 total
1574.28	Imposter at position 0
1580.94	Pressed 1
1580.94	Trial 45 correct OrderType 1 Shuffled false Imposter 0 600 points awarded, 48100 total
1643.97	No imposter
1650.96	Pressed 2
1650.96	Trial 46 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 48700 total
1652.18	No imposter
1658.68	Pressed 2
1658.68	Trial 47 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 49300 total
1659.33	No imposter
1665.84	Pressed 2
1665.84	Trial 48 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 49900 total
1666.27	Imposter at position 8
1673.02	Pressed 1
1673.02	Trial 49 correct OrderType 1 Shuffled false Imposter 8 600 points awarded, 50500 total
1681.26	Imposter at position 3
1687.77	Pressed 1
1687.77	Trial 50 correct OrderType 1 Shuffled false Imposter 3 600 points awarded, 51100 total
1697.52	Imposter at position 7
1704.06	Pressed 1
1704.06	Trial 51 correct OrderType 1 Shuffled false Imposter 7 600 points awarded, 51700 total
1821.80	Imposter at position 11
1829.38	Pressed 1
1829.38	Trial 52 correct OrderType 3 Shuffled true Imposter 11 600 points awarded, 52300 total
1834.94	Imposter at position 10
1841.51	Pressed 1
1841.51	Trial 53 correct OrderType 3 Shuffled true Imposter 10 600 points awarded, 52900 total
1842.05	No imposter
1848.81	Pressed 2
1848.81	Trial 54 correct OrderType 2 Shuffled true Imposter -1 600 points awarded, 53500 total
1860.35	No imposter
1867.54	Pressed 2
1867.54	Trial 55 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 54100 total
1872.67	No imposter
1879.72	Pressed 2
1879.72	Trial 56 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 54700 total
1880.26	No imposter
1887.72	Pressed 2
1887.72	Trial 57 correct OrderType 2 Shuffled true Imposter -1 600 points awarded, 55300 total
1888.25	No imposter
1895.31	Pressed 2
1895.31	Trial 58 correct OrderType 2 Shuffled true Imposter -1 600 points awarded, 55900 total
1895.79	Imposter at position 0
1902.53	Pressed 1
1902.53	Trial 59 correct OrderType 3 Shuffled true Imposter 0 600 points awarded, 56500 total
1903.59	No imposter
1910.21	Pressed 2
1910.21	Trial 60 correct OrderType 2 Shuffled true Imposter -1 600 points awarded, 57100 total
1910.66	Imposter at position 8
1917.14	Pressed 1
1917.14	Trial 61 correct OrderType 3 Shuffled true Imposter 8 600 points awarded, 57700 total
1917.92	No imposter
1925.25	Pressed 2
1925.25	Trial 62 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 58300 total
1926.14	Imposter at position 5
1932.88	Pressed 1
1932.88	Trial 63 correct OrderType 1 Shuffled false Imposter 5 600 points awarded, 58900 total
1939.39	Imposter at position 2
1945.96	Pressed 1
1945.96	Trial 64 correct OrderType 1 Shuffled false Imposter 2 600 points awarded, 59500 total
1947.02	No imposter
1953.77	Pressed 2
1953.77	Trial 65 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 60100 total
1954.63	Imposter at position 1
1961.32	Pressed 1
1961.32	Trial 66 correct OrderType 1 Shuffled false Imposter 1 600 points awarded, 60700 total
1962.09	Imposter at position 6
1969.16	Pressed 1
1969.16	Trial 67 correct OrderType 1 Shuffled false Imposter 6 600 points awarded, 61300 total
1969.64	Imposter at position 3
1976.35	Pressed 1
1976.35	Trial 68 correct OrderType 3 Shuffled true Imposter 3 600 points awarded, 61900 total
1976.95	No imposter
1983.53	Pressed 2
1983.53	Trial 69 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 62500 total
1984.68	No imposter
1991.31	Pressed 2
1991.31	Trial 70 correct OrderType 2 Shuffled true Imposter -1 600 points awarded, 63100 total
1991.32	Starting new block
1991.32	Training order created, 25 imposter trials
1991.32	Order 1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0
1991.32	Test order created, 10 imposter trials, 5 in sequence trials
1991.32	Order 3,0,2,0,1,2,1,2,1,1,2,1,3,0,3,3,0,0,3,2
1991.81	Imposter at position 9
1998.45	Pressed 1
1998.45	Trial 1 correct OrderType 1 Shuffled false Imposter 9 600 points awarded, 63700 total
1999.07	Imposter at position 4
2005.63	Pressed 1
2005.63	Trial 2 correct OrderType 1 Shuffled false Imposter 4 600 points awarded, 64300 total
2006.19	No imposter
2012.98	Pressed 2
2012.98	Trial 3 correct OrderType 0 Shuffled false Imposter -1 600 points awarded, 64900 total
2013.44	No imposter
2020.67	Pressed 2
